,LOAN,MORTDUE,VALUE,YOJ,DEROG,DELINQ,CLAGE,NINQ,CLNO,DEBTINC,REASON_DebtCon,REASON_HomeImp,JOB_Mgr,JOB_Office,JOB_Other,JOB_ProfExe,JOB_Sales,JOB_Self,BAD
4668,0.1222798498510156,0.13379048831727727,0.13477839435598749,-0.20193499844953894,-0.06534780150333636,0.12807834285939754,-0.1592817549690477,0.12628854573649712,-0.028603284878427206,-0.3918329749650886,-0.35640158251631276,0.3564015825163127,0.6051638307438031,-0.1011486571675798,-0.20930380640685647,-0.12138873286930203,-0.03174385625936397,-0.04254662963639249,1
4669,0.14195009238054943,-0.11491862011545668,-0.07498393756698643,-0.27318722340674134,-0.07585981232039728,0.1486813454791641,-0.2796859848047475,-0.1736887665513706,0.048164545619513034,-0.45486420748641343,0.1761830512100492,-0.17618305121004924,-0.10376019694805115,0.6207884515934058,-0.24297294027800234,-0.14091562809203226,-0.03685025238436022,-0.04939078690990701,0
4670,0.06436850905232369,0.4095858739245516,0.3860027575300549,-0.05036320798301701,-0.034399294386948595,0.4077610237906708,0.43090385759617517,-0.07876068803165341,0.4154139207534745,0.03568896923841344,-0.18761094749801271,0.1876109474980127,-0.04705096745281645,-0.05324498077528241,-0.11017820167264172,0.23456496357537213,-0.016710068760111097,-0.022396683658286707,0
4671,0.18482880289922982,-0.2672192571419544,-0.30202881770889467,-0.37406466506982317,-0.09877470358913622,-0.13215944111450312,-0.36965783983001993,-0.22615474396924348,-0.325762735868677,0.05078378723148143,0.22940247449073942,-0.22940247449073947,-0.13510292715473035,-0.1528885195878665,0.39062550435766613,-0.1834818591045329,-0.04798156817310432,-0.06431020836771173,0
4672,0.1860277213389126,0.09843674453366466,0.1365572067754425,0.1315753308863026,-0.09941541981761162,0.19484912930484616,-0.30096740875307654,-0.22762172903062647,-0.11460518755388112,-0.010564823522515759,0.23089052642020932,-0.23089052642020938,-0.13597929159620348,-0.15388025281599133,-0.3184196760207669,0.6779026937597877,-0.048292807471012854,-0.06472736572339687,0
4673,0.13242910387545132,0.30389081250202077,0.2600458807496107,-0.20225558000493407,-0.07077168318297397,-0.09469171514905188,0.3644510925192757,-0.16203897667052325,0.09554160121989447,0.17848139740996966,0.16436596270216006,-0.16436596270216008,0.6553925597789039,-0.10954401762210361,-0.2266760676755176,-0.1314640239912324,-0.03437860320486639,-0.04607800911215609,0
4674,0.142815557424522,-0.2064779220806928,-0.3096568335175042,0.45560117665901606,-0.07632232710080063,-0.10211841420609939,-0.3140779467416462,-0.013625133290357413,-0.1698488120161143,0.056033495426433585,-0.41625575052688235,0.4162557505268823,-0.10439281945578088,-0.118135587128461,0.3018328219086659,-0.14177478604126517,-0.037074927161004474,-0.04969192091304825,0
4675,0.14668488426829296,0.26641511671250145,0.3083473586675962,0.24526444493767877,-0.07708190115160296,-0.10313471573261855,0.049634466897312386,-0.17648686339890587,0.13162033615704566,0.10723489189313065,0.17902133056436875,-0.1790213305643688,0.7138293486359695,-0.1193112945507539,-0.24688719352377675,-0.14318575518523233,-0.03744390375902792,-0.05018646418883468,0
4676,0.19564886348587365,0.104672276828063,0.07941498590029432,0.04053894764171195,-0.10281213658019324,0.201506520129111,-0.24950768735249207,-0.23539885801066393,-0.08176131624951188,0.035388072235674195,0.23877934007559243,-0.23877934007559248,-0.1406252825297646,-0.15913786411139502,-0.3292990894262509,0.7010645276837159,-0.049942823021416005,-0.06693889919128114,0
4677,0.2110817791068768,0.011408690230559959,-0.04215126074480308,-0.3685334173136528,-0.1109220279457096,-0.14841242431432208,-0.4085070855689937,0.21436347171819642,0.30838125236841013,0.21733584704976586,0.2576144170689812,-0.25761441706898125,-0.15171790060479007,-0.17169076723170962,0.43866467360812716,-0.2060464791449113,-0.053882346920668595,-0.07221908515595181,0
4678,0.14295991939711594,-0.17927571525425878,-0.1826581901042208,0.3786457544219024,-0.07512445764659878,-0.10051567836541334,0.006107429336945717,0.14518252010280175,0.020837568561024818,-0.45045493582217483,0.17447520319159907,-0.1744752031915991,-0.10275438710689648,0.6147707766828576,-0.2406176577934456,-0.13954964836496583,-0.036493040779261014,-0.0489120123798121,0
4679,0.18158909899294323,0.5026932782648146,0.37806022812046763,-0.13970780846688785,0.32995089822295964,-0.12767600559662953,0.18551313221120888,-0.2184825700927754,-0.0417678152448211,0.1609101619269243,0.22162012316308238,-0.2216201231630824,-0.13051963551043985,-0.1477018616146275,0.37737375143214436,-0.17725733910764516,-0.04635382016557313,-0.06212852032540351,0
4680,0.21123290765827524,-0.30029676209614153,0.3172781500879869,-0.4203679365644388,-0.11100144496347655,-0.14851868338979063,-0.00360829741434146,-0.2541491136268227,-0.07373239420128416,-0.2335956438046456,0.2577988616659318,-0.25779886166593186,-0.15182652630728616,-0.17181369293875073,0.43897874504031126,-0.20619400256472362,-0.053920925148834585,-0.0722707919672603,0
4681,0.12181040898903102,0.026259729641933606,0.04829370910279865,-0.21267210499666847,0.22133186453223577,-0.08564537489343255,0.37849465190391934,0.2588356162941077,0.47548293329386454,-0.3838145698110528,0.14866331730487617,-0.1486633173048762,-0.0875528887515642,-0.09907876778670625,-0.20502064795088018,0.43648072022161866,-0.031094255238261197,-0.04167596244868656,1
4682,0.06463396592428604,0.41698175319272474,0.3993661574416265,-0.04972693725495285,-0.03396470602451033,0.4026095170881795,0.425768247801975,-0.07776565371347349,0.41016573009224955,0.037245717936904114,-0.1852407379951228,0.18524073799512278,-0.046456542385068154,-0.05257230276209717,-0.1087862497418058,0.23160155385368061,-0.016498959737437577,-0.022113731980103576,0
4683,0.1624738365815084,-0.10372091240838226,-0.05822463164769334,-0.04491848744397371,-0.08397740239284943,-0.11236081874415647,0.26075100849333627,0.16229136679342035,0.14339467199703956,0.1541536951730814,0.1950360083119807,-0.19503600831198073,0.7776862474153158,-0.12998450275369322,-0.2689729351045766,-0.15599469655613482,-0.040793516067365754,-0.05467598534669061,0
4684,0.13138266143281818,0.4349323028023671,0.32769153057949796,-0.09942163651377417,-0.06790739271459408,-0.09085932675672345,0.4177103748123248,-0.15548089191813078,0.3101920360743325,0.1853998170100233,0.15771369954944273,-0.15771369954944275,-0.09288296697249245,-0.10511052287630512,-0.21750197330822382,0.4630529603142308,-0.03298722319174268,-0.044213127617665625,0
4685,0.15134008533139637,0.25808093156174217,0.3068334468297424,0.2488944156770092,-0.0782227311882737,0.15331254539632372,-0.030303968501011327,-0.013964395207295073,0.13356834769647738,0.11171643492875835,0.18167088782828358,-0.1816708878282836,0.724394188758158,-0.12107712941605989,-0.25054118131900915,-0.14530493761195298,-0.03799808222972355,-0.050929235512913944,0
4686,0.16069991615460158,-0.32045412772273363,-0.24158301665840196,0.611592769437486,-0.08306052104975074,-0.11113404183195966,-0.217830972365196,-0.19017552257199954,-0.30363432202960505,-0.06241924104244999,0.19290656786540503,-0.19290656786540505,-0.11360924525267467,-0.1285653070883011,0.32848043829349405,-0.15429151661939935,-0.04034812465567869,-0.054079022479877926,0
4687,0.1288124289059153,0.21028302732238155,0.13365931200179765,0.05718434993146678,0.23021268844273723,-0.08908185022781297,0.013133248989514155,0.5503282485857585,-0.10055628363774573,0.2041754587610219,0.15462835422229357,-0.1546283542222936,0.6165648363085106,-0.1030542509004585,-0.2132469929297953,-0.12367564022996615,-0.032341895771099916,-0.04334818838230738,0
4688,0.1069210086476256,0.039375408884468964,0.025488435168865054,-0.20928735952107985,0.19108849247581186,-0.07394256407905593,-0.31565928052922415,0.5734677431219644,0.5488257015435415,0.2541086380295445,0.12834956796789923,-0.12834956796789926,-0.0755894301925161,-0.08554038259577065,0.2185530685004582,-0.10265720715651838,-0.026845453864922663,-0.03598124858175663,1
4689,0.16070143920496943,-0.11280494933656984,-0.09169986827601809,-0.16019795853905375,-0.08306130826458051,-0.11113509511653716,0.2528342623470299,0.16052095994643684,0.1121325653722257,0.15523190840165793,0.19290839615770397,-0.192908396157704,0.769202610334475,-0.1285665255795296,-0.2660387585345528,-0.15429297893348617,-0.04034850705927646,-0.0540795350195049,0
4690,0.2211607134802727,-0.2448019001886492,-0.18914344922127996,-0.1673596791765872,-0.11431072608484415,-0.1529464642648407,-0.5161585598870686,-0.020406857843400312,-0.1317763605123669,0.22786627121579378,0.26548460761547177,-0.2654846076154718,-0.15635292375550716,-0.17693596689312802,0.4520659987613915,-0.21234125515455415,-0.05552846728218633,-0.07442539786056405,0
4691,0.17961307964543283,0.21399318643008697,0.08213621366383944,0.6404414602742221,-0.0928361155356635,-0.12421367717254438,0.2360766346801609,-0.016573190262684834,0.15852126831026214,0.31604535443831194,0.21561021042974535,-0.21561021042974537,-0.1269801932963974,-0.14369647037945465,0.3671400989930548,-0.17245046000219244,-0.0450967934566452,-0.06044371399970596,0
4692,0.15182507173914128,0.04105168909010932,0.05538139972330626,0.030942156763738255,-0.07847340477101898,0.15380385277527212,0.42498945923625814,0.15165456127881374,0.1901113341946749,0.06229015514406613,0.1822530727205858,-0.18225307272058583,0.7267155918063181,-0.12146513476128602,-0.25134406885045196,-0.14577058370674478,-0.038119851378732784,-0.051092444004084775,0
4693,0.18448098390615408,-0.25379414936462474,-0.23839340526514796,-0.35527163908073683,-0.09381225793480412,0.18386721909190215,0.5033102766270323,-0.21479271922366688,-0.10814591373446752,0.24173901149625854,0.2178772836142891,-0.21787728361428912,-0.1283153498764901,-0.14520739332722016,0.37100046104056134,-0.1742637220585392,-0.045570971979780495,-0.061079260539500344,0
4694,0.1873337788419133,-0.25771879595259517,-0.21946693428768624,-0.3607655231186926,-0.0952629610299518,-0.12746076911554333,0.49110918874333087,-0.21811425171262486,-0.07575783698998949,0.29067629329773065,0.2212465154893099,-0.22124651548930993,-0.13029960523201245,-0.14745286550298334,0.3767375739614207,-0.1769585183093444,-0.04627567679720317,-0.06202378393403972,0
4695,0.12925910989311987,0.3951603431726742,0.4539815258755688,-0.15731135452706566,-0.06573083415407803,-0.08794711591266656,0.0429641968313625,-0.011734330053286541,0.15924091244955954,0.1826604484480788,-0.3584906113702181,0.35849061137021804,-0.08990589468612471,-0.10174153462301923,-0.21053062949706014,0.44821124950109226,-0.031929921178581885,-0.04279601443518973,0
4696,0.1177534964695675,0.18769612724842544,0.14715389429367137,0.07925059186868785,0.4739790903938685,-0.0801187661874968,0.010382186186641083,0.49495626956624206,-0.06902911726450826,0.18906076144903802,0.13907022503698982,-0.13907022503698985,0.5545283784890529,-0.09268531593592352,-0.19179087460618077,-0.11123185786255642,-0.029087774655764034,-0.03898665509048122,0
4697,0.18944294267038306,-0.2606204144738267,-0.33322786098393115,-0.36482732978604776,-0.09633551288279653,-0.12889583141679709,-0.3897729270515084,-0.22056996841801538,-0.3177181919831506,0.04035328412977575,0.2237374978979807,-0.22373749789798072,-0.13176662957710492,-0.14911301591603596,0.38097920763121085,-0.1789508685852262,-0.046796687926333194,-0.06272210071592077,0
4698,0.09436764520227538,0.10764061110208487,0.06227425078776467,-0.1148476273941111,-0.04798782879930541,-0.06420717454941766,0.05886454621705978,-0.00856683212556984,0.09909870528529416,0.06539799259438348,0.11145087023282556,-0.11145087023282559,-0.06563721178606806,-0.07427800678481337,-0.15370119572243587,-0.08914120440301694,-0.02331094091247039,0.9335937267713317,0
4699,0.11658576740648992,0.29649122386648813,0.23651138129759142,0.29881697189687,-0.0592861868572236,-0.07932425040172363,0.02005551960846715,0.3648899868038503,0.29200875669206905,-0.35548683255114605,0.13769110383504402,-0.13769110383504404,0.5490292729569272,-0.09176618112987658,-0.18988893721132316,-0.11012880209724596,-0.028799319188502683,-0.03860003514639233,1
4700,0.07078286948337639,-0.09791665277125264,-0.07565973639843054,0.03091552068699029,0.12445966668308225,0.901500660938519,0.09619355850885515,0.22153613503847056,0.022853454196407566,-0.21582718569578974,0.08359657999931312,-0.08359657999931314,-0.049232871977968634,-0.055714121598193916,0.14234788137006732,-0.06686264368815242,-0.017484968334277196,-0.02343528983511873,1
4701,0.15585386327163883,0.07791944095520423,0.028301975061614533,-0.005571081368166714,-0.07925479641203786,-0.10604202512241877,0.416100699045847,0.15316464749020514,0.19200435015130546,0.07785449501960166,0.18406784076830107,-0.1840678407683011,0.7339517948293997,-0.12267461256149934,-0.25384680407638616,-0.14722208075784457,-0.0384994262590523,-0.05160119227084485,0
4702,0.23641208351766332,-0.2674352758180007,-0.20862828983753157,-0.008450678899112015,-0.12022025733094348,-0.16085335052573835,-0.4747587348439193,-0.021461832894217266,-0.1385888141343226,0.20142106719039266,0.27920938776337834,-0.27920938776337834,-0.16443591403995658,-0.18608304049440721,0.47543649282156125,-0.22331867892877125,-0.058399127137924854,-0.07827297392996924,0
4703,0.13208119213702854,0.030749014867431274,0.005298747687167653,-0.06713114636341995,-0.06716591923316384,0.1316417604588053,-0.1518663334109007,-0.1537832128640852,0.2587759151688671,0.33265993004694233,-0.3663174484093436,0.36631744840934355,0.6220008025288364,-0.10396283243765725,-0.2151270927698913,-0.12476603099339735,-0.03262703926706313,-0.04373036925588649,1
4704,0.16484409294311592,-0.04139006729872147,-0.03962855536999383,-0.04483777556479826,0.2898503693353883,0.16429565970114432,-0.21199418124704045,0.5159288327964284,0.11316558238195441,0.15282303161633937,0.19468555744790444,-0.19468555744790447,-0.11465695278288768,-0.12975093982497654,-0.26848963051720137,0.571603633446039,-0.04072021615173352,-0.054577740686769564,0
4705,0.2414593618269634,-0.24096104523564107,-0.1749891007010958,0.047645554395926056,-0.12083543187373454,-0.16167644713660057,-0.30696709476879824,-0.021571654429549815,-0.0960943356319479,0.4448413803259549,0.2806381195867305,-0.28063811958673057,-0.1652773428514047,-0.18703523899987368,0.4778693309604163,-0.2244614145147427,-0.0586979591079611,-0.07867350161157047,0
4706,0.2738124073467836,-0.10961055016492163,-0.05488163967012447,-0.2006167659348925,-0.13702612416347745,-0.18333941109921437,0.3058000533103661,-0.024462031975553588,-0.059977492357330145,0.2572055527693274,0.31824071154625394,-0.318240711546254,-0.18742278942348,-0.2120960175730805,0.5418988558465452,-0.2545369117176337,-0.0665628757074729,-0.08921493334394967,0
4707,0.12624689238496614,-0.2750970037679238,-0.2652602085599004,0.2303789068477182,0.7817246545352671,-0.08453244002800474,-0.14942852575527743,-0.011278727462572713,-0.07283187189493667,-0.0046004839963012635,0.1467314839835249,-0.14673148398352492,-0.08641516634002962,-0.09779127018125287,0.24985371262212347,-0.11735952513254587,-0.030690195114614918,-0.04113439634874109,0
4708,0.19161415685485061,0.4985078637824012,0.4090267461646594,-0.05129092478276548,0.3315662586863454,-0.12830107669864682,0.09280860408991784,-0.21955220835582476,-0.0762572838813267,0.18915204200676045,0.22270512213346377,-0.2227051221334638,-0.13115862834250852,-0.14842497450477493,0.3792212828111046,-0.17812514852711206,-0.04658075735175943,-0.062432686660221295,0
4709,0.17092032722788394,0.13188554130772545,0.24454532787159564,0.4311175551454902,0.29575796675255295,-0.11444489474561191,-0.054483362627747514,-0.015269792009918917,0.11547207142912894,0.24578728470662653,0.19865354927408588,-0.1986535492740859,-0.11699383825822197,-0.13239546402807587,-0.27396186314335197,0.5832537967918046,-0.04155015693916792,-0.05569011918970244,0
4710,0.15789475615874307,0.13881238015458033,0.209549173881396,-0.07897562247350526,-0.07901653059413152,-0.10572322814113727,-0.06778847937652137,-0.1809163945475929,0.2761821193636451,0.13443139825608288,-0.4309497167591677,0.43094971675916766,-0.10807792065146332,-0.1223058125869672,-0.2530836576280409,0.5388049362924403,-0.038383684402384745,-0.05144606222398389,0
